"year","c2f6","c3f8","c4f10","c5f12","c6f14","c7f16","c8f18","c_c4f8","carbon_dioxide","carbon_tetrachloride","cf4","cfc113","cfc114","cfc115","cfc11","cfc12","ch2cl2","ch3ccl3","chcl3","halon1211","halon1301","halon2402","halon1202","hcfc141b","hcfc142b","hcfc22","hfc125","hfc134a","hfc143a","hfc152a","hfc227ea","hfc236fa","hfc23","hfc245fa","hfc32","hfc365mfc","hfc4310mee","methane","methyl_bromide","methyl_chloride","nf3","nitrous_oxide","sf6","so2f2","so2","nox","co","nmvoc","bc","nh3","oc","nox_avi"
2156,6.0159999999999e-6,1.692e-6,3.8372074013326e-7,1.5636711373332002e-7,1.371261848e-6,8.773333333333199e-7,3.7599999999990003e-7,6.749685039999996e-5,-2.133791602007558,0.00015422266666666667,0.0005794733337333333,0.0,0.0,4.297182364e-5,0.000693532,7.519999999999999e-6,-0.03387962533333333,0.0,-0.12956178733333334,5.01333333333332e-6,3.358933333333333e-5,5.076e-6,0.0,0.0007522209,1.311590021333332e-5,5.65850295999994e-6,0.015605410626666668,0.011509485333333333,0.0061068039999999995,0.0009783799493333334,0.00018039431586666668,5.3391999999999966e-5,0.0,0.0024057160560000002,0.0,0.00026494103666666665,2.016180056e-5,95.00354299278118,-0.039122665999999987,-1.536087890666666,9.516713533333332e-5,4.95054708358831,0.0005619946666666667,0.00013496018666666666,3.9868514027565776,17.340000540144953,-56.19107102946862,-8.824935345538165,-0.3808633673861299,50.58036216501927,-4.252289807530628,0.5649608689186363
2157,5.951999999999899e-6,1.6739999999999998e-6,3.7963860459992e-7,1.5470363379998998e-7,1.3566739559999998e-6,8.679999999999898e-7,3.719999999999e-7,6.677879879999997e-5,-2.0710330254779237,0.000152582,0.0005733087238,0.0,0.0,4.251467658e-5,0.0006861539999999998,7.439999999999999e-6,-0.036143224,0.0,-0.13138479800000002,4.95999999999999e-6,3.323199999999999e-5,5.022e-6,0.0,0.00074421855,1.2976369359999989e-5,5.598306119999929e-6,0.015439395619999999,0.011387043999999999,0.006041837999999999,0.000967971652,0.0001784752274,5.282399999999997e-5,0.0,0.002380123332,0.0,0.000262122515,1.994731332e-5,94.7050125803381,-0.039824422,-1.5652331779999997,9.415471899999998e-5,4.944187529233482,0.0005560160000000001,0.00013352443999999997,3.9326637439051093,17.20976785101106,-57.15188224591185,-8.95562902268125,-0.38725039828146257,50.479039277892284,-4.283438417764803,0.5589506469088636
2158,5.8879999999999e-6,1.656e-6,3.7555646906658003e-7,1.5304015386666002e-7,1.342086064e-6,8.586666666666601e-7,3.679999999999e-7,6.606074719999998e-5,-2.0082744489482898,0.00015094133333333335,0.0005671441138666666,0.0,0.0,4.205752952e-5,0.000678776,7.36e-6,-0.038406822666666646,0.0,-0.13320780866666665,4.90666666666666e-6,3.2874666666666665e-5,4.9680000000000005e-6,0.0,0.0007362162,1.2836838506666662e-5,5.53810927999992e-6,0.015273380613333335,0.011264602666666668,0.005976872,0.0009575633546666667,0.00017655613893333337,5.225599999999998e-5,0.0,0.0023545306080000003,0.0,0.00025930399333333335,1.973282608e-5,94.40648216789506,-0.04052617799999998,-1.5943784653333326,9.314230266666666e-5,4.937827974878655,0.0005500373333333333,0.00013208869333333333,3.878476085053642,17.079535161877168,-58.11269346235508,-9.086322699824322,-0.39363742917679523,50.3777163907653,-4.314587027998975,0.5529404248990909
2159,5.8239999999999005e-6,1.638e-6,3.714743335332401e-7,1.5137667393332999e-7,1.327498172e-6,8.493333333333301e-7,3.639999999999e-7,6.534269559999999e-5,-1.9455158724186556,0.0001493006666666667,0.0005609795039333334,0.0,0.0,4.1600382460000005e-5,0.0006713979999999998,7.28e-6,-0.04067042133333332,0.0,-0.13503081933333333,4.85333333333333e-6,3.2517333333333335e-5,4.914e-6,0.0,0.0007282138500000001,1.2697307653333331e-5,5.47791243999991e-6,0.015107365606666666,0.011142161333333334,0.005911906,0.0009471550573333334,0.00017463705046666668,5.168799999999999e-5,0.0,0.002328937884,0.0,0.0002564854716666667,1.9518338840000002e-5,94.10795175545198,-0.041227933999999994,-1.623523752666666,9.212988633333333e-5,4.931468420523826,0.0005440586666666668,0.00013065294666666667,3.8242884262021746,16.949302472743273,-59.073504678798315,-9.217016376967408,-0.4000244600721279,50.2763935036383,-4.345735638233148,0.5469302028893182
2160,5.7599999999999e-6,1.62e-6,3.6739219799990004e-7,1.49713194e-7,1.31291028e-6,8.4e-7,3.599999999999e-7,6.4624644e-5,-1.8827572958890215,0.00014766,0.0005548148939999999,0.0,0.0,4.11432354e-5,0.0006640199999999999,7.2e-6,-0.04293401999999999,0.0,-0.13685382999999998,4.8e-6,3.2160000000000004e-5,4.86e-6,0.0,0.0007202115000000001,1.25577768e-5,5.4177155999999e-6,0.0149413506,0.01101972,0.00584694,0.00093674676,0.000172717962,5.112e-5,0.0,0.0023033451600000003,0.0,0.00025366695,1.9303851600000002e-5,93.80942134300892,-0.04192968999999999,-1.6526690399999993,9.111747e-5,4.925108866168999,0.00053808,0.0001292172,3.7701007673507063,16.81906978360938,-60.03431589524155,-9.347710054110486,-0.40641149096746076,50.17507061651131,-4.376884248467322,0.5409199808795454
2161,5.6959999999999e-6,1.602e-6,3.6331006246657005e-7,1.4804971406665998e-7,1.298322388e-6,8.306666666666601e-7,3.559999999999e-7,6.390659240000001e-5,-1.8199987193593874,0.00014601933333333335,0.0005486502840666667,0.0,0.0,4.0686088340000005e-5,0.0006566419999999998,7.1199999999999894e-6,-0.04519761866666666,0.0,-0.13867684066666666,4.7466666666666605e-6,3.180266666666666e-5,4.806e-6,0.0,0.0007122091500000002,1.2418245946666662e-5,5.3575187599999105e-6,0.014775335593333333,0.010897278666666666,0.005781974,0.0009263384626666668,0.00017079887353333334,5.0551999999999986e-5,0.0,0.002277752436,0.0,0.00025084842833333334,1.9089364360000003e-5,93.51089093056586,-0.04263144599999999,-1.6818143273333326,9.010505366666666e-5,4.91874931181417,0.0005321013333333334,0.00012778145333333334,3.715913108499238,16.68883709447549,-60.99512711168478,-9.478403731253565,-0.4127985218627934,50.07374772938432,-4.408032858701494,0.5349097588697727
2162,5.6319999999999005e-6,1.584e-6,3.5922792693324006e-7,1.4638623413332002e-7,1.283734496e-6,8.213333333333201e-7,3.519999999999e-7,6.31885408e-5,-1.7572401428297535,0.00014437866666666666,0.0005424856741333332,0.0,0.0,4.022894128e-5,0.0006492639999999999,7.03999999999998e-6,-0.047461217333333305,0.0,-0.14049985133333331,4.6933333333333195e-6,3.144533333333333e-5,4.7519999999999996e-6,0.0,0.0007042068,1.2278715093333323e-5,5.2973219199999195e-6,0.014609320586666669,0.010774837333333334,0.005717008000000001,0.0009159301653333334,0.00016887978506666668,4.998399999999998e-5,0.0,0.0022521597120000003,0.0,0.0002480299066666667,1.8874877120000003e-5,93.21236051812281,-0.04333320199999999,-1.710959614666666,8.909263733333332e-5,4.912389757459343,0.0005261226666666667,0.00012634570666666668,3.6617254496477707,16.558604405341594,-61.95593832812801,-9.609097408396643,-0.4191855527581261,49.97242484225734,-4.439181468935669,0.52889953686
2163,5.567999999999899e-6,1.566e-6,3.5514579139991e-7,1.4472275419998e-7,1.269146604e-6,8.119999999999799e-7,3.479999999999e-7,6.24704892e-5,-1.6944815663001194,0.000142738,0.0005363210641999999,0.0,0.0,3.977179422e-5,0.0006418859999999998,6.959999999999969e-6,-0.04972481600000003,0.0,-0.142322862,4.639999999999979e-6,3.1087999999999984e-5,4.698e-6,0.0,0.0006962044500000001,1.2139184239999979e-5,5.237125079999929e-6,0.01444330558,0.010652395999999998,0.0056520419999999995,0.0009055218680000001,0.00016696069659999997,4.941599999999996e-5,0.0,0.002226566988,0.0,0.00024521138499999993,1.866038988e-5,92.91383010567974,-0.044034958,-1.7401049019999997,8.808022099999997e-5,4.906030203104514,0.0005201439999999999,0.00012490996,3.6075377907963033,16.4283717162077,-62.916749544571246,-9.739791085539736,-0.42557258365345896,49.87110195513034,-4.470330079169843,0.5228893148502272
2164,5.5039999999999e-6,1.548e-6,3.5106365586658e-7,1.4305927426664001e-7,1.254558712e-6,8.0266666666664e-7,3.439999999999e-7,6.175243759999999e-5,-1.6317229897704855,0.00014109733333333334,0.0005301564542666665,0.0,0.0,3.931464716e-5,0.0006345079999999999,6.8799999999999595e-6,-0.05198841466666668,0.0,-0.14414587266666667,4.58666666666664e-6,3.073066666666664e-5,4.644e-6,0.0,0.0006882021,1.199965338666664e-5,5.176928239999939e-6,0.014277290573333334,0.010529954666666664,0.005587076,0.0008951135706666667,0.00016504160813333332,4.884799999999996e-5,0.0,0.0022009742640000003,0.0,0.0002423928633333333,1.8445902640000004e-5,92.61529969323668,-0.04473671399999999,-1.7692501893333326,8.706780466666663e-5,4.899670648749686,0.0005141653333333333,0.00012347421333333333,3.553350131944835,16.29813902707381,-63.87756076101448,-9.870484762682807,-0.4319596145487916,49.76977906800335,-4.501478689404015,0.5168790928404545
2165,5.4399999999999005e-6,1.5300000000000002e-6,3.4698152033325003e-7,1.4139579433330002e-7,1.23997082e-6,7.933333333333e-7,3.3999999999989997e-7,6.1034386e-5,-1.5689644132408513,0.00013945666666666666,0.0005239918443333332,0.0,0.0,3.88575001e-5,0.0006271299999999998,6.79999999999995e-6,-0.05425201333333335,0.0,-0.14596888333333333,4.5333333333333e-6,3.0373333333333302e-5,4.59e-6,0.0,0.0006801997500000001,1.1860122533333301e-5,5.11673139999995e-6,0.014111275566666666,0.010407513333333332,0.00552211,0.0008847052733333334,0.00016312251966666666,4.827999999999995e-5,0.0,0.00217538154,0.0,0.00023957434166666663,1.8231415400000004e-5,92.31676928079362,-0.045438469999999995,-1.7983954766666663,8.605538833333329e-5,4.893311094394859,0.0005081866666666666,0.00012203846666666665,3.499162473093367,16.167906337939915,-64.83837197745765,-10.001178439825885,-0.43834664544412427,49.66845618087636,-4.5326272996381896,0.5108688708306818
2166,5.3759999999999e-6,1.512e-6,3.4289938479992004e-7,1.3973231439996004e-7,1.225382928e-6,7.8399999999996e-7,3.359999999999e-7,6.0316334399999997e-5,-1.5062058367112172,0.00013781599999999997,0.0005178272343999998,0.0,0.0,3.8400353039999997e-5,0.0006197519999999999,6.719999999999939e-6,-0.05651561200000002,0.0,-0.14779189399999998,4.47999999999996e-6,3.0015999999999965e-5,4.536e-6,0.0,0.0006721974,1.172059167999996e-5,5.056534559999959e-6,0.013945260559999999,0.010285072,0.005457144000000001,0.0008742969760000001,0.00016120343119999998,4.771199999999994e-5,0.0,0.002149788816,0.0,0.00023675581999999998,1.801692816e-5,92.01823886835056,-0.04614022599999999,-1.8275407639999992,8.504297199999995e-5,4.88695154004003,0.000502208,0.00012060271999999998,3.4449748142418994,16.03767364880602,-65.79918319390089,-10.131872116968964,-0.44473367633945715,49.56713329374938,-4.563775909872364,0.504858648820909
2167,5.3119999999999e-6,1.494e-6,3.3881724926659e-7,1.3806883446662e-7,1.210795036e-6,7.7466666666662e-7,3.319999999999e-7,5.959828279999999e-5,-1.4434472601815833,0.0001361753333333333,0.0005116626244666665,0.0,0.0,3.7943205979999996e-5,0.0006123739999999998,6.639999999999929e-6,-0.05877921066666669,0.0,-0.14961490466666666,4.4266666666666195e-6,2.965866666666662e-5,4.482e-6,0.0,0.0006641950499999999,1.158106082666662e-5,4.996337719999969e-6,0.013779245553333333,0.010162630666666663,0.005392178,0.0008638886786666666,0.0001592843427333333,4.714399999999993e-5,0.0,0.0021241960919999997,0.0,0.0002339372983333333,1.780244092e-5,91.7197084559075,-0.04684198199999999,-1.856686051333333,8.403055566666662e-5,4.880591985685203,0.0004962293333333333,0.00011916697333333331,3.390787155390431,15.907440959672126,-66.75999441034418,-10.26256579411205,-0.4511207072347898,49.46581040662238,-4.594924520106536,0.4988484268111363
2168,5.2479999999999005e-6,1.4760000000000001e-6,3.3473511373326006e-7,1.3640535453328003e-7,1.1962071440000002e-6,7.6533333333328e-7,3.279999999999e-7,5.88802312e-5,-1.3806886836519492,0.00013453466666666665,0.0005054980145333333,0.0,0.0,3.748605892e-5,0.000604996,6.55999999999992e-6,-0.061042809333333364,0.0,-0.15143791533333334,4.37333333333328e-6,2.9301333333333283e-5,4.428000000000001e-6,0.0,0.0006561927,1.1441529973333281e-5,4.93614087999998e-6,0.013613230546666667,0.010040189333333331,0.0053272120000000004,0.0008534803813333334,0.00015736525426666666,4.657599999999992e-5,0.0,0.0020986033680000004,0.0,0.00023111877666666665,1.758795368e-5,91.42117804346445,-0.04754373799999999,-1.8858313386666659,8.301813933333328e-5,4.874232431330375,0.0004902506666666667,0.00011773122666666665,3.336599496538964,15.777208270538239,-67.72080562678735,-10.39325947125512,-0.45750773813012224,49.3644875194954,-4.626073130340709,0.4928382048013636
2169,5.1839999999999e-6,1.4580000000000003e-6,3.3065297819993e-7,1.3474187459994004e-7,1.181619252e-6,7.559999999999399e-7,3.239999999999e-7,5.81621796e-5,-1.3179301071223153,0.000132894,0.0004993334045999999,0.0,0.0,3.702891186e-5,0.000597618,6.47999999999991e-6,-0.06330640800000001,0.0,-0.153260926,4.31999999999994e-6,2.8943999999999942e-5,4.374e-6,0.0,0.00064819035,1.1301999119999939e-5,4.87594403999999e-6,0.01344721554,0.009917747999999997,0.005262246000000001,0.0008430720840000001,0.00015544616579999995,4.600799999999991e-5,0.0,0.002073010644,0.0,0.00022830025499999998,1.737346644e-5,91.1226476310214,-0.048245493999999986,-1.9149766259999996,8.200572299999994e-5,4.8678728769755475,0.000484272,0.00011629547999999998,3.2824118376874964,15.646975581404345,-68.68161684323059,-10.523953148398206,-0.4638947690254549,49.26316463236841,-4.657221740574883,0.48682798279159084
2170,5.1199999999999e-6,1.4400000000000002e-6,3.2657084266660003e-7,1.3307839466660002e-7,1.16703136e-6,7.466666666666e-7,3.199999999999e-7,5.7444128e-5,-1.2551715305926812,0.0001312533333333333,0.0004931687946666666,0.0,0.0,3.65717648e-5,0.0005902399999999999,6.3999999999999e-6,-0.06557000666666671,0.0,-0.15508393666666667,4.2666666666666e-6,2.85866666666666e-5,4.32e-6,0.0,0.000640188,1.11624682666666e-5,4.8157472e-6,0.013281200533333332,0.009795306666666663,0.00519728,0.0008326637866666668,0.0001535270773333333,4.54399999999999e-5,0.0,0.00204741792,0.0,0.0002254817333333333,1.7158979200000002e-5,90.82411721857832,-0.04894724999999999,-1.944121913333333,8.09933066666666e-5,4.861513322620719,0.0004782933333333333,0.0001148597333333333,3.228224178836028,15.51674289227045,-69.64242805967382,-10.654646825541285,-0.4702817999207878,49.16184174524142,-4.688370350809057,0.4808177607818181
2171,5.05599999999991e-6,1.4220000000000001e-6,3.2248870713327004e-7,1.3141491473327004e-7,1.152443468e-6,7.3733333333327e-7,3.1599999999991e-7,5.672607639999999e-5,-1.1924129540630473,0.00012961266666666665,0.00048700418473333326,0.0,0.0,3.611461774e-5,0.000582862,6.31999999999991e-6,-0.06783360533333335,0.0,-0.15690694733333332,4.213333333333271e-6,2.822933333333327e-5,4.2659999999999995e-6,0.0,0.0006321856500000001,1.102293741333327e-5,4.75555036e-6,0.013115185526666667,0.00967286533333333,0.005132314000000001,0.0008222554893333335,0.0001516079888666666,4.4871999999999905e-5,0.0,0.002021825196,0.0,0.00022266321166666662,1.6944491960000002e-5,90.52558680613527,-0.04964900599999999,-1.9732672006666663,7.998089033333328e-5,4.855153768265891,0.00047231466666666663,0.00011342398666666664,3.174036519984561,15.38651020313656,-70.60323927611705,-10.785340502684363,-0.47666883081612044,49.06051885811443,-4.71951896104323,0.4748075387720454
2172,4.991999999999921e-6,1.4040000000000002e-6,3.1840657159994005e-7,1.2975143479994003e-7,1.1378555760000002e-6,7.2799999999994e-7,3.1199999999992e-7,5.600802479999998e-5,-1.129654377533413,0.00012797199999999996,0.00048083957479999996,0.0,0.0,3.565747068000001e-5,0.000575484,6.239999999999921e-6,-0.07009720400000005,0.0,-0.158729958,4.15999999999994e-6,2.7871999999999943e-5,4.2120000000000005e-6,0.0,0.0006241833,1.088340655999994e-5,4.69535352e-6,0.01294917052,0.009550423999999997,0.005067348,0.0008118471920000001,0.00014968890039999998,4.430399999999992e-5,0.0,0.001996232472,0.0,0.00021984468999999997,1.6730004720000003e-5,90.2270563936922,-0.05035076199999999,-2.0024124879999996,7.896847399999994e-5,4.848794213911063,0.00046633600000000003,0.00011198823999999998,3.1198488611330926,15.256277514002669,-71.56405049256023,-10.916034179827442,-0.4830558617114531,48.95919597098744,-4.750667571277404,0.4687973167622727
2173,4.92799999999993e-6,1.3860000000000002e-6,3.1432443606661e-7,1.2808795486661002e-7,1.123267684e-6,7.1866666666661e-7,3.0799999999992997e-7,5.528997319999997e-5,-1.0668958010037788,0.0001263313333333333,0.0004746749648666665,0.0,0.0,3.5200323619999995e-5,0.0005681059999999999,6.159999999999929e-6,-0.0723608026666667,0.0,-0.16055296866666668,4.10666666666661e-6,2.7514666666666612e-5,4.158e-6,0.0,0.0006161809499999999,1.074387570666661e-5,4.63515668e-6,0.012783155513333332,0.009427982666666664,0.005002382,0.0008014388946666667,0.0001477698119333333,4.373599999999992e-5,0.0,0.0019706397479999998,0.0,0.00021702616833333327,1.651551748e-5,89.92852598124912,-0.05105251799999999,-2.031557775333333,7.79560576666666e-5,4.842434659556235,0.0004603573333333333,0.00011055249333333329,3.0656612022816243,15.126044824868767,-72.52486170900352,-11.046727856970534,-0.4894428926067862,48.857873083860454,-4.781816181511578,0.4627870947524999
2174,4.86399999999994e-6,1.3680000000000003e-6,3.1024230053328e-7,1.2642447493328003e-7,1.108679792e-6,7.0933333333328e-7,3.0399999999994e-7,5.457192159999996e-5,-1.0041372244741449,0.00012469066666666664,0.00046851035493333327,0.0,0.0,3.474317656e-5,0.0005607279999999999,6.07999999999994e-6,-0.07462440133333334,0.0,-0.1623759793333333,4.05333333333328e-6,2.7157333333333284e-5,4.104e-6,0.0,0.0006081786,1.060434485333328e-5,4.57495984e-6,0.012617140506666666,0.00930554133333333,0.004937416,0.0007910305973333335,0.00014585072346666661,4.3167999999999936e-5,0.0,0.001945047024,0.0,0.00021420764666666662,1.630103024e-5,89.62999556880607,-0.05175427399999999,-2.0607030626666667,7.694364133333328e-5,4.836075105201408,0.0004543786666666667,0.00010911674666666662,3.011473543430156,14.995812135734877,-73.48567292544669,-11.177421534113613,-0.49582992350211885,48.756550196733464,-4.812964791745751,0.4567768727427272
2175,4.79999999999995e-6,1.3500000000000002e-6,3.0616016499994997e-7,1.2476099499995002e-7,1.0940919e-6,6.9999999999995e-7,2.9999999999995e-7,5.385386999999995e-5,-0.9413786479445108,0.00012304999999999996,0.0004623457449999999,0.0,0.0,3.42860295e-5,0.00055335,5.999999999999949e-6,-0.07688800000000004,0.0,-0.16419899,3.99999999999995e-6,2.6799999999999953e-5,4.05e-6,0.0,0.00060017625,1.046481399999995e-5,4.514763e-6,0.0124511255,0.009183099999999998,0.00487245,0.0007806223,0.00014393163499999996,4.259999999999995e-5,0.0,0.0019194542999999998,0.0,0.00021138912499999994,1.6086543e-5,89.33146515636301,-0.05245602999999999,-2.0898483499999996,7.593122499999996e-5,4.829715550846579,0.0004484,0.00010768099999999996,2.9572858845786887,14.865579446600982,-74.44648414188998,-11.308115211256691,-0.5022169543974515,48.655227309606474,-4.844113401979923,0.4507666507329545
2176,4.735999999999959e-6,1.3320000000000001e-6,3.0207802946662003e-7,1.2309751506662e-7,1.079504008e-6,6.9066666666662e-7,2.9599999999996e-7,5.313581839999994e-5,-0.8786200714148766,0.00012140933333333328,0.0004561811350666666,0.0,0.0,3.382888244e-5,0.0005459719999999999,5.91999999999996e-6,-0.07915159866666668,0.0,-0.16602200066666667,3.94666666666662e-6,2.6442666666666623e-5,3.996e-6,0.0,0.0005921739,1.032528314666662e-5,4.454566160000001e-6,0.012285110493333334,0.009060658666666666,0.004807484000000001,0.0007702140026666668,0.0001420125465333333,4.203199999999996e-5,0.0,0.001893861576,0.0,0.00020857060333333326,1.587205576e-5,89.03293474391994,-0.05315778599999999,-2.1189936373333333,7.491880866666663e-5,4.823355996491752,0.0004424213333333334,0.00010624525333333328,2.9030982257272213,14.735346757467092,-75.40729535833316,-11.438808888399777,-0.5086039852927842,48.553904422479484,-4.8752620122140975,0.4447564287231818
